141,1.0583689212799072,1.0606716871261597,1.0100409984588623,1.0282341241836548,1.0393288135528564,0.8550491333007812,0.8243030905723572,0.818997323513031,0.8292426466941833,0.831898033618927,1.1937708854675293,1.2121238708496094,1.164440393447876,1.1825435161590576,1.1882197856903076,0.2247191011235955,0.2696629213483146,0.2808988764044944,0.2247191011235955,2.0,bigmGPT_141,0
334,1.0404057502746582,1.033320665359497,1.0046439170837402,1.027006983757019,1.0263445377349854,0.8371375203132629,0.7894020080566406,0.8048450946807861,0.8225796222686768,0.8134909868240356,1.1826372146606443,1.2129755020141602,1.17173171043396,1.1843525171279907,1.1879242658615112,0.2868852459016393,0.319672131147541,0.2131147540983606,0.180327868852459,1.0,bigmGPT_378,0
311,1.036650776863098,1.0389008522033691,0.9835829734802246,1.0136983394622805,1.018208146095276,0.8390055298805237,0.8109326362609863,0.7890875339508057,0.8230416178703308,0.8155168890953064,1.1831786632537842,1.2038006782531738,1.1592732667922974,1.1731696128845217,1.1798555850982666,0.2466367713004484,0.2331838565022421,0.3049327354260089,0.2152466367713004,2.0,bigmGPT_343,0
173,1.0810686349868774,1.0574966669082642,0.9874980449676514,1.031699776649475,1.039440631866455,0.8678715229034424,0.8273230195045471,0.7848842740058899,0.8288121819496155,0.8272227048873901,1.201610445976257,1.2143256664276123,1.1649491786956787,1.1916112899780271,1.1931241750717163,0.25,0.2368421052631578,0.3026315789473684,0.2105263157894736,2.0,bigmGPT_173,0
238,1.0480210781097412,0.9939814805984496,0.9632607102394104,1.0031118392944336,1.0020941495895386,0.8495112061500549,0.7674535512924194,0.784264862537384,0.8131334185600281,0.8035907745361328,1.1934341192245483,1.197691559791565,1.1439930200576782,1.1732230186462402,1.1770853996276855,0.2139303482587064,0.36318407960199,0.2437810945273631,0.1791044776119403,1.0,bigmGPT_241,0
109,1.051836371421814,1.0365697145462036,0.9928571581840516,1.0139950513839722,1.023814082145691,0.8459160327911377,0.7987406253814697,0.8045799136161804,0.8213335871696472,0.8176425099372864,1.1906459331512451,1.2093441486358645,1.163309931755066,1.1748114824295044,1.1845279932022097,0.2353998203054806,0.2964959568733153,0.2506738544474393,0.2174303683737646,1.0,bigmGPT_109,0
204,1.0257757902145386,0.8527368307113647,0.970449149608612,0.9288941621780396,0.9444640278816224,0.8342863917350769,0.5851906538009644,0.7412366271018982,0.7134547829627991,0.7185420989990234,1.1707556247711182,1.1678403615951538,1.15638530254364,1.182950496673584,1.1694830656051636,0.0,0.6,0.2,0.2,1.0,bigmGPT_204,0
145,1.0585038661956787,1.0802326202392578,0.9988120794296264,1.024097561836243,1.0404114723205566,0.8539405465126038,0.8364969491958618,0.8020347356796265,0.8245974183082581,0.8292673826217651,1.1961190700531006,1.2210010290145874,1.168052077293396,1.1771724224090576,1.1905862092971802,0.2244897959183673,0.2040816326530612,0.3061224489795918,0.2653061224489796,2.0,bigmGPT_145,0
322,1.0450934171676636,1.0657596588134766,1.0229004621505735,1.031322002410889,1.0412687063217163,0.8374528884887695,0.8178648352622986,0.8074404001235962,0.8224298357963562,0.8212971091270447,1.1919256448745728,1.2207304239273071,1.1839420795440674,1.1886725425720217,1.1963176727294922,0.2458004799451491,0.2523140212547137,0.2543709290366815,0.2475145697634556,2.0,bigmGPT_360,0
152,1.0347989797592163,1.0418699979782104,0.9908553957939148,1.0105738639831543,1.0195237398147583,0.8389590382575989,0.8053754568099976,0.801833987236023,0.8167142271995544,0.8157206773757935,1.1800113916397097,1.2082003355026243,1.1601083278656006,1.1721380949020386,1.1801146268844604,0.2523041474654378,0.271889400921659,0.2465437788018433,0.2292626728110599,1.0,bigmGPT_152,0
335,1.0524274110794067,1.069374442100525,1.003348708152771,1.0271354913711548,1.0380712747573853,0.8538327813148499,0.8207851648330688,0.8185180425643921,0.8362042307853699,0.8323349952697754,1.1880823373794556,1.2166651487350464,1.164802312850952,1.1733715534210205,1.185730218887329,0.2563291139240506,0.2594936708860759,0.2626582278481013,0.2215189873417721,2.0,bigmGPT_379,0
290,1.0131959915161133,1.0053694248199463,0.981904149055481,0.9972290992736816,0.9994252920150756,0.8171582818031311,0.7795442938804626,0.7939050197601318,0.8064033389091492,0.7992527484893799,1.1768923997879028,1.195906400680542,1.1616896390914917,1.1693432331085205,1.1759580373764038,0.252373417721519,0.2891613924050633,0.2440664556962025,0.2143987341772152,1.0,bigmGPT_314,0
83,1.058321237564087,1.0616819858551023,1.018535017967224,1.0266528129577637,1.0412977933883667,0.8513616323471069,0.8151389360427856,0.8225412368774414,0.828589677810669,0.829407811164856,1.1958088874816897,1.2178994417190552,1.174503207206726,1.181177854537964,1.192347288131714,0.2335920959774171,0.3013408609738885,0.2208892025405787,0.2441778405081157,1.0,bigmGPT_83,0
376,1.048990249633789,1.0251507759094238,0.9724438786506652,1.0089776515960691,1.013891100883484,0.8431015610694885,0.7829654812812805,0.7866224646568298,0.8187105059623718,0.8078500628471375,1.1904892921447754,1.2088876962661743,1.15059494972229,1.1705000400543213,1.180117964744568,0.2328482328482328,0.3014553014553014,0.2702702702702703,0.1954261954261954,1.0,bigmGPT_420,0
165,1.069358229637146,1.0293549299240112,0.9578388333320618,1.0127376317977903,1.0173221826553345,0.8663457036018372,0.7924273610115051,0.7714266777038574,0.8203257918357849,0.812631368637085,1.1953210830688477,1.20795738697052,1.1549403667449951,1.1675660610198977,1.181446194648743,0.1677018633540372,0.3105590062111801,0.3105590062111801,0.2111801242236025,1.0,bigmGPT_165,0
331,0.9704739451408386,1.021257996559143,1.000712752342224,1.0303571224212646,1.0057004690170288,0.8017981648445129,0.8508449196815491,0.7977707982063293,0.8425307869911194,0.8232361674308777,1.1215065717697144,1.1783305406570437,1.1557539701461792,1.1408392190933228,1.149107575416565,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.3333333333333333,2.0,bigmGPT_375,0
386,1.0302433967590332,1.0912635326385498,0.9988752603530884,1.0510804653167725,1.042865753173828,0.8334793448448181,0.849957287311554,0.7917521595954895,0.8431298732757568,0.8295796513557434,1.1764476299285889,1.2212404012680054,1.1656521558761597,1.1999057531356812,1.1908113956451416,0.303030303030303,0.1818181818181818,0.3636363636363636,0.1515151515151515,2.0,bigmGPT_430,0
74,1.0662797689437866,1.0535414218902588,1.0080406665802002,1.0092374086380005,1.034274935722351,0.8539776802062988,0.8071731925010681,0.8099161386489868,0.8154207468032837,0.8216219544410706,1.1982594728469849,1.217947483062744,1.1746569871902466,1.175275802612305,1.1915349960327148,0.2171641791044776,0.2932835820895522,0.2402985074626865,0.2492537313432835,1.0,bigmGPT_74,0
231,1.035747766494751,1.0203890800476074,0.9723171591758728,0.9935704469680786,1.00550639629364,0.8368099927902222,0.7843356132507324,0.7609337568283081,0.7849465608596802,0.7917565107345581,1.1813843250274658,1.199923038482666,1.1676243543624878,1.1816067695617676,1.182634711265564,0.1639344262295081,0.221311475409836,0.360655737704918,0.2540983606557377,2.0,bigmGPT_231,0
416,1.0111031532287598,1.1233336925506592,0.9719768166542052,0.9884624481201172,1.0237189531326294,0.8188717365264893,0.8762683868408203,0.7941857576370239,0.7782667875289917,0.8168981075286865,1.1766130924224854,1.2207270860671997,1.1498429775238037,1.17713725566864,1.1810801029205322,0.2307692307692307,0.1538461538461538,0.2307692307692307,0.3846153846153846,3.0,bigmGPT_461,0
317,1.0456680059432983,1.0521379709243774,0.9577381014823914,0.9996725916862488,1.0138044357299805,0.8466865420341492,0.8163543343544006,0.7671933770179749,0.8033799529075623,0.8084035515785217,1.1875689029693604,1.2079148292541504,1.1469403505325315,1.1753156185150146,1.179434895515442,0.2280701754385964,0.2017543859649122,0.3157894736842105,0.2543859649122807,2.0,bigmGPT_351,0
119,1.0559661388397217,1.080408811569214,1.0116482973098757,1.0181553363800049,1.041545033454895,0.8521126508712769,0.8270084261894226,0.819424569606781,0.8156940937042236,0.8285599946975708,1.1950385570526123,1.2254124879837036,1.1703087091445925,1.1795542240142822,1.1925784349441528,0.228169014084507,0.2478873239436619,0.2366197183098591,0.2873239436619718,3.0,bigmGPT_119,0
255,0.9918546080589294,0.9655954837799072,0.9533848762512208,0.9527847170829772,0.9659047722816468,0.7733773589134216,0.7591645121574402,0.7541634440422058,0.7249563336372375,0.7529153823852539,1.1875520944595337,1.1813045740127563,1.1594489812850952,1.1840873956680298,1.1780983209609983,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,bigmGPT_264,0
271,1.0223137140274048,1.0625371932983398,0.9789909720420836,1.0060678720474243,1.0174773931503296,0.8224440813064575,0.8322038650512695,0.7898347973823547,0.8148133158683777,0.814824104309082,1.1827688217163086,1.2093448638916016,1.1492804288864136,1.1672624349594116,1.1771641969680786,0.3027522935779816,0.1743119266055046,0.3119266055045872,0.2110091743119266,2.0,bigmGPT_285,0
210,1.039225697517395,1.0883574485778809,0.9762813448905944,0.9924322366714478,1.0240740776062012,0.8324005603790283,0.8507667183876038,0.7828978896141052,0.8038516640663147,0.8174791932106018,1.1795934438705444,1.2175077199935913,1.1526031494140625,1.155807375907898,1.1763780117034912,0.2727272727272727,0.1363636363636363,0.3181818181818182,0.2727272727272727,2.0,bigmGPT_210,0
323,1.036673069000244,0.9975179433822632,0.9704025983810424,1.000875473022461,1.0013675689697266,0.8398522138595581,0.7706511616706848,0.7781062722206116,0.8146063089370728,0.8008040189743042,1.1826412677764893,1.1966397762298584,1.1557773351669312,1.1682559251785278,1.1758286952972412,0.1952277657266811,0.3058568329718004,0.2863340563991323,0.2125813449023861,1.0,bigmGPT_361,0
208,1.1000407934188845,1.0890626907348633,1.0054210424423218,1.0534300804138184,1.0619887113571167,0.8805418014526367,0.8248928189277649,0.8138347864151001,0.8512053489685059,0.8426186442375183,1.2094693183898926,1.2419780492782593,1.162530541419983,1.1896032094955444,1.2008953094482422,0.1395348837209302,0.3720930232558139,0.2325581395348837,0.2558139534883721,1.0,bigmGPT_208,0
211,1.029558181762695,1.0510385036468506,0.9912503957748412,1.0045061111450195,1.0190882682800293,0.8350638151168823,0.8155009746551514,0.7947582006454468,0.816326916217804,0.8154124617576599,1.183013677597046,1.209509015083313,1.162490725517273,1.169082522392273,1.1810240745544434,0.242,0.23,0.292,0.236,2.0,bigmGPT_211,0
193,1.0547226667404177,1.0934849977493286,1.005883812904358,1.023250699043274,1.0443353652954102,0.8448100686073303,0.8491759896278381,0.8090366125106812,0.829223096370697,0.8330614566802979,1.1935853958129885,1.2200766801834106,1.1658324003219604,1.1748169660568235,1.1885778903961182,0.2716535433070866,0.1929133858267716,0.2992125984251969,0.2362204724409448,2.0,bigmGPT_193,0
351,1.0522692203521729,1.0532150268554688,0.98514324426651,1.0163426399230957,1.026742458343506,0.850273609161377,0.8155632019042969,0.8013920783996582,0.8211051225662231,0.8220834732055664,1.193576097488403,1.2181841135025024,1.1529756784439087,1.177223563194275,1.1854898929595947,0.2430555555555555,0.2569444444444444,0.2708333333333333,0.2291666666666666,2.0,bigmGPT_395,0
399,1.03314471244812,1.030314803123474,0.9867419600486756,1.0075864791870115,1.0144473314285278,0.8312473893165588,0.7992839813232422,0.7973683476448059,0.8141381144523621,0.8105095028877258,1.1848561763763428,1.2060956954956057,1.1613539457321167,1.1755298376083374,1.1819589138031006,0.2411167512690355,0.260575296108291,0.2690355329949238,0.2292724196277495,2.0,bigmGPT_443,0
36,1.092571496963501,1.1001189947128296,0.9897714853286744,1.020918607711792,1.0508452653884888,0.8901351690292358,0.845568835735321,0.7829319834709167,0.8168617486953735,0.833874523639679,1.20340096950531,1.2275454998016355,1.1649219989776611,1.1752773523330688,1.192786455154419,0.1625,0.225,0.3625,0.25,2.0,bigmGPT_36,0
139,1.044874906539917,1.045708179473877,1.0033879280090332,1.0146039724349976,1.0271447896957395,0.8391479849815369,0.8028138279914856,0.8120942711830139,0.8206413984298706,0.8186743855476379,1.1891494989395142,1.2134414911270142,1.1674703359603882,1.1764570474624634,1.1866295337677002,0.2389493914157591,0.2850736707238949,0.236386931454196,0.2395900064061499,1.0,bigmGPT_139,0
333,1.0638110637664795,1.1345993280410769,1.02681303024292,1.0330777168273926,1.0645753145217896,0.8606852889060974,0.879664957523346,0.8312808275222778,0.8347517251968384,0.8515956401824951,1.2000974416732788,1.2380414009094238,1.1713353395462036,1.1806597709655762,1.1975336074829102,0.2601156069364161,0.1502890173410404,0.2832369942196532,0.3063583815028902,3.0,bigmGPT_377,0
360,1.045280694961548,1.1638251543045044,0.9945954084396362,1.0245568752288818,1.057064414024353,0.8398312330245972,0.9087335467338562,0.8019817471504211,0.8229624629020691,0.8433772325515747,1.2065131664276123,1.2413852214813232,1.1571707725524902,1.1912634372711182,1.1990830898284912,0.3,0.05,0.3,0.35,3.0,bigmGPT_404,0
278,1.0582482814788818,1.031592607498169,0.9903026223182678,1.0195677280426023,1.0249282121658323,0.8509843945503235,0.7902535200119019,0.7900227308273315,0.820197343826294,0.8128644824028015,1.1929500102996826,1.2074886560440063,1.1652909517288208,1.1788763999938965,1.1861515045166016,0.1938775510204081,0.3061224489795918,0.2755102040816326,0.2244897959183673,1.0,bigmGPT_297,0
382,1.0831680297851562,1.0687893629074097,1.0119248628616333,1.0332306623458862,1.0492780208587646,0.8648899793624878,0.8104572892189026,0.8157718777656555,0.8299800753593445,0.830274760723114,1.2082135677337646,1.2309216260910034,1.1743649244308472,1.1867412328720093,1.200060248374939,0.2196969696969697,0.2878787878787879,0.25,0.2424242424242424,1.0,bigmGPT_426,0
59,1.0741146802902222,1.0577796697616575,1.0053269863128662,1.0274418592453003,1.0411661863327026,0.8622165322303772,0.7943443059921265,0.8138778805732727,0.8315016627311707,0.8254851698875427,1.2011988162994385,1.2254347801208496,1.1707502603530884,1.1812983751296997,1.194670557975769,0.2130801687763713,0.339662447257384,0.2362869198312236,0.2109704641350211,1.0,bigmGPT_59,0
111,1.0415557622909546,1.0565448999404907,1.0101704597473145,1.0277069807052612,1.0339956283569336,0.8329322934150696,0.8126947283744812,0.8052496314048767,0.8256964683532715,0.8191432952880859,1.190432906150818,1.217189908027649,1.1767457723617554,1.1846681833267212,1.1922591924667358,0.2568959787304752,0.2628780325689598,0.2612163509471585,0.2190096377534064,1.0,bigmGPT_111,0
253,1.048027515411377,1.0682907104492188,1.0050889253616333,1.0124906301498413,1.0334744453430176,0.8379815220832825,0.8248699903488159,0.8066744208335876,0.8116377592086792,0.8202908635139465,1.1816047430038452,1.216692328453064,1.1772748231887815,1.1723166704177856,1.1869720220565796,0.2857142857142857,0.2142857142857142,0.2285714285714285,0.2714285714285714,0.0,bigmGPT_261,0
325,1.047221302986145,1.0429364442825315,0.9830845594406128,1.0103100538253784,1.020888090133667,0.8453252911567688,0.8021721839904785,0.7963994145393372,0.8187223076820374,0.8156548142433167,1.1879723072052002,1.2094159126281738,1.1565897464752195,1.172112226486206,1.1815226078033447,0.2479338842975206,0.2809917355371901,0.2479338842975206,0.2231404958677686,1.0,bigmGPT_365,0
6,1.0696985721588137,1.079623103141785,1.0104131698608398,1.020063877105713,1.0449490547180176,0.8555077314376831,0.8250625133514404,0.8082456588745117,0.8237430453300476,0.8281397819519043,1.2028371095657349,1.2273266315460205,1.176303148269653,1.178857445716858,1.1963311433792114,0.2218268090154211,0.2586002372479241,0.2704626334519573,0.2491103202846975,2.0,bigmGPT_6,0
329,1.0267837047576904,1.035824179649353,0.9630633592605592,1.0117636919021606,1.009358525276184,0.8356752991676331,0.7973493933677673,0.7758022546768188,0.8221625089645386,0.8077473640441895,1.1840102672576904,1.2087219953536987,1.1482738256454468,1.1738414764404297,1.1787117719650269,0.2627737226277372,0.2773722627737226,0.291970802919708,0.1678832116788321,2.0,bigmGPT_373,0
401,1.049329400062561,1.0345041751861572,0.9881860017776488,0.9899168014526368,1.0154842138290403,0.84339839220047,0.795295238494873,0.7938644886016846,0.7951096892356873,0.8069170117378235,1.188812494277954,1.2082304954528809,1.163782238960266,1.1687567234039309,1.1823954582214355,0.194888178913738,0.2843450479233226,0.2332268370607028,0.2875399361022364,3.0,bigmGPT_445,0
158,1.1088132858276367,1.058105707168579,1.0184266567230225,1.0770561695098877,1.0656005144119265,0.8946216702461243,0.8232401013374329,0.8252901434898376,0.8542722463607788,0.8493560552597046,1.207283854484558,1.2193288803100586,1.167179822921753,1.2109390497207642,1.2011829614639282,0.2,0.3076923076923077,0.2923076923076923,0.2,1.0,bigmGPT_158,0
150,1.034790277481079,1.0232285261154177,0.9934439659118652,1.0127302408218384,1.016048789024353,0.8346235752105713,0.7896672487258911,0.8019115328788757,0.8222885727882385,0.8121227622032166,1.1851296424865725,1.2037668228149414,1.164061188697815,1.1738561391830444,1.1817034482955933,0.2403393025447691,0.3016022620169651,0.236569274269557,0.2214891611687087,1.0,bigmGPT_150,0
177,1.0405535697937012,1.054089903831482,1.0025627613067627,1.019235610961914,1.0291104316711426,0.8409398794174194,0.8099015355110168,0.8042956590652466,0.8229386806488037,0.8195189237594604,1.1876648664474487,1.2164767980575562,1.1675859689712524,1.1769582033157349,1.187171459197998,0.2342342342342342,0.2810810810810811,0.2522522522522522,0.2324324324324324,1.0,bigmGPT_177,0
184,1.0691384077072144,1.0485129356384275,0.9932098984718324,1.0177124738693235,1.0321437120437622,0.8675412535667419,0.8143549561500549,0.8152914047241211,0.8215540647506714,0.8296854496002197,1.2001173496246338,1.212152123451233,1.1582143306732178,1.178486943244934,1.18724262714386,0.1916666666666666,0.325,0.175,0.3083333333333333,1.0,bigmGPT_184,0
10,1.0941176414489746,1.0812482833862305,0.9953011274337769,1.032231688499451,1.0507248640060425,0.8708888292312622,0.8325340747833252,0.7983620762825012,0.8275027871131897,0.8323220014572144,1.2135446071624756,1.222974181175232,1.1686465740203855,1.1874581575393677,1.1981558799743652,0.1924686192468619,0.2552301255230125,0.301255230125523,0.2510460251046025,2.0,bigmGPT_10,0
250,1.0635665655136108,1.0278252363204956,0.9489445090293884,0.9868078827857972,1.006785869598389,0.8639939427375793,0.7891008853912354,0.7620521783828735,0.8120628595352173,0.8068024516105652,1.1938477754592896,1.2015905380249023,1.1472713947296145,1.1618530750274658,1.176140546798706,0.1884057971014492,0.2753623188405797,0.3333333333333333,0.2028985507246377,2.0,bigmGPT_256,0
103,1.0675896406173706,1.060434103012085,0.9798827171325684,0.9974388480186462,1.0263365507125854,0.8598419427871704,0.8246517777442932,0.7971725463867188,0.7981783747673035,0.8199611902236938,1.2009910345077517,1.2072134017944336,1.152463674545288,1.1746554374694824,1.183830976486206,0.1847826086956521,0.1847826086956521,0.2608695652173913,0.3695652173913043,3.0,bigmGPT_103,0
81,1.0595495700836182,1.0963239669799805,0.9967449307441713,1.017844319343567,1.04261577129364,0.8550496101379395,0.8447383046150208,0.8144850730895996,0.8266589641571045,0.8352329730987549,1.1914749145507812,1.2288635969161987,1.162048101425171,1.1735782623291016,1.1889911890029907,0.2248520710059171,0.2130177514792899,0.2958579881656805,0.2662721893491124,2.0,bigmGPT_81,0
38,1.0676039457321167,1.0688098669052124,0.999433934688568,1.020497441291809,1.0390863418579102,0.8614115715026855,0.8096895217895508,0.8060035109519958,0.8231606483459473,0.825066328048706,1.1994085311889648,1.2257643938064575,1.1638436317443848,1.184068202972412,1.1932711601257324,0.1965811965811965,0.3119658119658119,0.2435897435897435,0.2478632478632478,1.0,bigmGPT_38,0
286,1.064314842224121,1.0174635648727417,0.9621345400810242,1.015586018562317,1.0148746967315674,0.857876718044281,0.769113302230835,0.7820541262626648,0.8217790126800537,0.807705819606781,1.19425630569458,1.2062194347381592,1.1474227905273438,1.174494743347168,1.1805983781814575,0.1649484536082474,0.3195876288659793,0.3195876288659793,0.1958762886597938,1.0,bigmGPT_308,0
167,1.0313929319381714,1.05335533618927,0.9960176348686218,1.019575595855713,1.0250846147537231,0.8267185688018799,0.813134491443634,0.803763747215271,0.8241643309593201,0.8169453144073486,1.1856695413589478,1.2135379314422607,1.166006565093994,1.1778534650802612,1.1857668161392212,0.2752953261427838,0.2434514637904468,0.2593733949666153,0.2218798151001541,0.0,bigmGPT_167,0
428,1.1082189083099363,0.97453635931015,0.9722467064857484,1.010988712310791,1.0164976119995115,0.9038598537445068,0.7193021178245544,0.7829928398132324,0.8271637558937073,0.808329701423645,1.216362237930298,1.2075510025024414,1.1602520942687988,1.177466630935669,1.1904078722000122,0.0689655172413793,0.5,0.2068965517241379,0.2241379310344827,1.0,bigmGPT_473,0
265,1.0574707984924316,1.0495460033416748,0.9835047125816344,0.9640838503837584,1.0136512517929075,0.8436591625213623,0.8286073803901672,0.7956240177154541,0.7569531202316284,0.8062109351158142,1.1867852210998535,1.2011573314666748,1.152247190475464,1.164871096611023,1.1762652397155762,0.16,0.16,0.2,0.48,3.0,bigmGPT_276,0
198,1.0426852703094482,1.0303683280944824,0.9694082736968994,1.0156124830245972,1.0145184993743896,0.8345672488212585,0.8163267374038696,0.7748422622680664,0.8056827783584595,0.8078548312187195,1.183822512626648,1.196375608444214,1.154299020767212,1.1855299472808838,1.180006742477417,0.2549019607843137,0.1372549019607843,0.3725490196078431,0.2352941176470588,2.0,bigmGPT_198,0
375,1.0645354986190796,1.078039050102234,0.999950110912323,1.0259190797805786,1.0421109199523926,0.8576780557632446,0.8251075148582458,0.7971982955932617,0.8247231841087341,0.8261768221855164,1.197478413581848,1.2261956930160522,1.172619104385376,1.1795802116394043,1.193968415260315,0.2411764705882353,0.2235294117647059,0.2970588235294117,0.238235294117647,2.0,bigmGPT_419,0
244,1.030957818031311,1.0915663242340088,0.9879887700080872,1.0186705589294434,1.032296061515808,0.8301438093185425,0.8506958484649658,0.8050472140312195,0.822611391544342,0.8271245360374451,1.1838659048080444,1.2199193239212036,1.1596251726150513,1.17232084274292,1.183932900428772,0.2758620689655172,0.1810344827586207,0.25,0.293103448275862,3.0,bigmGPT_249,0
371,1.0616029500961304,1.0508365631103516,0.9514189958572388,1.0107710361480713,1.0186574459075928,0.8630597591400146,0.808982789516449,0.7636693120002747,0.8131741881370544,0.8122215867042542,1.1936558485031128,1.2124327421188354,1.1405057907104492,1.1766923666000366,1.180821657180786,0.1910112359550561,0.2359550561797752,0.348314606741573,0.2247191011235955,2.0,bigmGPT_415,0
194,1.0480599403381348,1.039364457130432,0.995719850063324,1.0176109075546265,1.025189995765686,0.8416734933853149,0.8062536716461182,0.7990814447402954,0.8208730220794678,0.8169704079627991,1.1911463737487793,1.2091182470321655,1.1662988662719729,1.177051663398743,1.185903787612915,0.2274119448698315,0.2748851454823889,0.2687595712098009,0.2289433384379785,1.0,bigmGPT_194,0
89,1.0852205753326416,1.1023952960968018,1.041128635406494,1.0574917793273926,1.0715590715408323,0.8696227669715881,0.8456796407699585,0.8301936388015747,0.8516303300857544,0.8492815494537354,1.2068212032318115,1.234694004058838,1.1834328174591064,1.194376826286316,1.2048312425613403,0.2284946236559139,0.25,0.2849462365591398,0.2365591397849462,2.0,bigmGPT_89,0
249,1.0502015352249146,1.0736148357391355,1.0030606985092163,1.001865029335022,1.0321859121322632,0.8389644026756287,0.8423711061477661,0.8149838447570801,0.8104391098022461,0.8266896605491638,1.1911875009536743,1.2115027904510498,1.160380244255066,1.165165901184082,1.1820591688156128,0.2608695652173913,0.2125603864734299,0.2608695652173913,0.2657004830917874,3.0,bigmGPT_255,0
163,1.0463485717773438,1.063609600067139,0.9958916902542114,1.017176866531372,1.0307564735412598,0.8471123576164246,0.8291026949882507,0.802870512008667,0.826507568359375,0.8263982534408569,1.1858772039413452,1.214447021484375,1.164406657218933,1.174327373504639,1.1847646236419678,0.2341772151898734,0.2468354430379747,0.2689873417721519,0.25,2.0,bigmGPT_163,0
222,1.0315834283828735,1.0158443450927734,0.9580315351486206,0.9940747618675232,0.9998835325241088,0.8361063599586487,0.7868937253952026,0.7683144807815552,0.8032380938529968,0.7986381649971008,1.1815019845962524,1.1999601125717163,1.152923583984375,1.1683419942855835,1.1756819486618042,0.1688888888888889,0.2977777777777777,0.32,0.2133333333333333,2.0,bigmGPT_222,0
147,1.0276501178741455,1.0106018781661987,0.960289180278778,1.0102595090866089,1.0022001266479492,0.8403509855270386,0.786900520324707,0.7882420420646667,0.8124256730079651,0.8069798350334167,1.179990291595459,1.192376732826233,1.1414036750793457,1.1719871759414673,1.171439528465271,0.1842105263157894,0.3157894736842105,0.3157894736842105,0.1842105263157894,1.0,bigmGPT_147,0
2,1.072705864906311,1.0646121501922607,1.0026718378067017,1.012024998664856,1.0380043983459473,0.8599216341972351,0.8131294250488281,0.8055329918861389,0.8169862627983093,0.8238925933837891,1.2019981145858765,1.2257916927337646,1.1702011823654177,1.1740630865097046,1.1930135488510132,0.1976401179941003,0.2861356932153392,0.2418879056047197,0.2743362831858407,1.0,bigmGPT_2,0
92,1.0683767795562744,1.0665782690048218,1.0165070295333862,1.0149211883544922,1.0415958166122437,0.8573084473609924,0.8176835775375366,0.8179901838302612,0.8206506967544556,0.8284082412719727,1.1997966766357422,1.2206673622131348,1.1740742921829224,1.1759945154190063,1.1926331520080566,0.2178932178932179,0.2842712842712843,0.2352092352092352,0.2626262626262626,1.0,bigmGPT_92,0
392,1.0552431344985962,1.0474509000778198,0.9944446682929992,1.0239819288253784,1.0302804708480835,0.8564397096633911,0.8131354451179504,0.8046700358390808,0.8312526941299438,0.8263744711875916,1.1897194385528564,1.210227370262146,1.1626683473587036,1.179033279418945,1.1854121685028076,0.2476415094339622,0.2806603773584906,0.2665094339622642,0.205188679245283,1.0,bigmGPT_436,0
69,1.0605058670043943,1.0819076299667358,1.0302455425262451,1.0291796922683716,1.050458550453186,0.8534185290336609,0.8304275274276733,0.8258721232414246,0.8311216831207275,0.8352099061012268,1.19464111328125,1.2264806032180786,1.1832724809646606,1.182060956954956,1.1966137886047363,0.25,0.2570093457943925,0.2348130841121495,0.2581775700934579,3.0,bigmGPT_69,0
342,1.0426398515701294,0.9987424612045288,0.9533626437187196,0.9872620105743408,0.9955017566680908,0.8438746333122253,0.7864869832992554,0.7719514966011047,0.7962749004364014,0.7996470332145691,1.1824347972869873,1.1835938692092896,1.1455703973770142,1.161697268486023,1.1683241128921509,0.1604938271604938,0.2222222222222222,0.3333333333333333,0.2839506172839506,2.0,bigmGPT_386,0
123,1.063972234725952,1.0669169425964355,1.007210373878479,1.032050848007202,1.0425379276275637,0.8579697012901306,0.8167600035667419,0.8104840517044067,0.8325268030166626,0.8294350504875183,1.1957314014434814,1.224357008934021,1.1706347465515137,1.1837050914764404,1.1936070919036863,0.2389649923896499,0.2557077625570776,0.2663622526636225,0.2389649923896499,2.0,bigmGPT_123,0
364,1.0197170972824097,1.035010814666748,0.9900780320167542,1.0144319534301758,1.0148096084594729,0.821045994758606,0.7996702790260315,0.7978330254554749,0.8204712271690369,0.8097551465034485,1.1796387434005735,1.207615852355957,1.16387677192688,1.1762868165969849,1.1818546056747437,0.2725060827250608,0.2712895377128954,0.2489862124898621,0.2072181670721816,0.0,bigmGPT_408,0
96,1.0770272016525269,1.074760913848877,1.0134563446044922,1.0542817115783691,1.054881572723389,0.8655192852020264,0.8140207529067993,0.8113183379173279,0.8482180237770081,0.834769070148468,1.203811526298523,1.2279266119003296,1.1768113374710083,1.194496512413025,1.2007615566253662,0.1870229007633587,0.3206106870229007,0.2938931297709923,0.1984732824427481,1.0,bigmGPT_96,0
143,1.0419491529464722,1.0470527410507202,0.9927236437797546,1.0179520845413208,1.0249196290969849,0.844427227973938,0.8100748658180237,0.8001790046691895,0.8246060013771057,0.819821834564209,1.1838325262069702,1.2090394496917725,1.1644525527954102,1.1769132614135742,1.1835594177246094,0.2284644194756554,0.2677902621722846,0.2771535580524344,0.2265917602996254,2.0,bigmGPT_143,0
